Date,Open,High,Low,Close,Volume
2012-08-06,27.42903655565238,27.754926077355822,27.242330093217355,27.449405670166016,31774940
2012-08-07,27.564827100604226,27.785481203432035,27.39848701742037,27.575010299682617,28438068
2012-08-08,27.693824092328203,28.16229202344861,27.605562451720203,27.704010009765625,47496430
2012-08-09,27.554641321239625,27.82960941796268,27.313618124405654,27.585193634033203,44352886
2012-08-10,27.50372127979524,27.62593053712815,27.062413093225622,27.16425323486328,31553997
2012-08-13,27.225354085460815,27.23553728268567,26.580365705121068,26.848543167114258,44154048
2012-08-14,26.47852711620929,27.625931144954805,26.383477583851857,27.571617126464844,69131780
2012-08-16,27.57161562496665,27.795665016665453,26.967359969285408,27.038650512695312,45463172
2012-08-17,27.10654064300872,27.283063896349002,26.614311085770336,26.804412841796875,47266944
2012-08-21,26.817995665085217,26.987728318013204,26.274844651509774,26.621103286743164,58991013
2012-08-22,26.62110288513038,26.919835394406295,26.424210509758694,26.651655197143555,39783313
2012-08-23,26.879102394446097,27.388305881433055,26.8180004769537,27.05902099609375,50580368
2012-08-24,26.885888302515575,26.892678913504163,26.19337374737848,26.329158782958984,56620589
2012-08-27,26.51247423944949,26.573578868313696,26.105113671580504,26.183189392089844,35111885
2012-08-28,26.43779135947368,26.43779135947368,25.331125573181254,25.67738151550293,48395094
2012-08-29,25.494067127204858,25.748668811630637,25.324331764781345,25.419384002685547,31291260
2012-08-30,25.344699800485838,25.37525211005458,24.74723482973614,24.842287063598633,58939593
2012-08-31,24.849076244963285,25.02559950122334,24.312718583937194,24.536767959594727,50214884
2012-09-03,24.723473704804437,24.893206345534658,24.115825522889153,24.305927276611328,38344846
2012-09-04,24.285557465616087,24.77778700274038,24.139586528889463,24.692920684814453,33158071
2012-09-05,24.482451212827346,24.557134337995567,23.66433214130708,23.75598907470703,59186775
2012-09-06,23.810309503444806,24.027571045262466,23.576076867240527,23.847652435302734,49384024
2012-09-07,24.45529666934976,25.256442013303058,24.45529666934976,25.181758880615234,74844397
2012-09-10,25.460119025137026,26.030427004840117,25.460119025137026,25.802982330322266,63948700
2012-09-11,25.677378453332306,25.745273686143502,25.409200982668857,25.592512130737305,25669811
2012-09-12,25.931983003254523,26.34274159554994,25.541596245154963,26.285032272338867,46093776
2012-09-13,26.34273737244423,26.50907470401265,25.952347958510206,26.315580368041992,39306192
2012-09-14,27.137092063274455,27.7006094207311,27.099751861717145,27.496929168701172,78768829
2012-09-17,27.836403118391477,28.186054383146896,27.43243511463076,27.8330078125,67821239
2012-09-18,27.70060777705464,27.829604899896754,27.42903231151668,27.51729393005371,34561355
2012-09-20,27.225353809364375,27.2830631237515,26.61431033211047,26.688993453979492,39808146
2012-09-21,26.91983933188952,28.104583625998355,26.91983933188952,27.792272567749023,73918391
2012-09-24,27.802452232017163,28.169077264764915,27.462984206373818,27.612350463867188,45976493
2012-09-25,27.59877514577148,27.727772303615854,26.930022215356555,27.181228637695312,44299324
2012-09-26,27.028464614448303,27.496932513200345,26.75689181818282,26.89946746826172,48386487
2012-09-27,26.89946320461784,27.320404913816688,26.81799219417735,26.906253814697266,52899246
2012-09-28,27.22536132146251,27.809247955220574,27.075995036510903,27.218570709228516,55614781
2012-10-01,27.286459779982533,27.33398589960126,26.682206883170203,27.086172103881836,39552640
2012-10-03,27.12351299479249,27.55124260249344,26.987725256801003,27.415454864501953,44567657
2012-10-04,27.61913314507965,28.019708438753508,27.53087152943453,27.76849937438965,54499436
2012-10-05,28.012929965420224,28.111374819853708,23.015955165178845,27.873746871948242,61366255
2012-10-08,27.768503581198285,28.372759199684758,27.551244814023896,27.676849365234375,76627135
2012-10-09,27.928058716298153,28.23697445067452,27.70740462031503,27.975582122802734,37686133
2012-10-10,27.965400425718254,28.41010394729133,27.84319116032853,27.94503402709961,52550251
2012-10-11,28.135136891296728,28.644337652469176,27.849982833988417,28.53231430053711,62983312
2012-10-12,28.67149282970663,28.9566441233171,28.474600450160096,28.579835891723633,54970752
2012-10-15,28.518735106904266,28.6884677837278,28.243764255926067,28.440656661987305,32574416
2012-10-16,28.637547152012168,28.708834980245218,27.642904707221525,27.775297164916992,31392137
2012-10-17,28.16907468236727,28.16907468236727,27.44261529445554,27.64629554748535,33279679
2012-10-18,27.795667885542592,28.00613607666224,27.551249353582453,27.955217361450195,42712202
2012-10-19,27.83640082282073,28.029897903225088,27.510511289341725,27.663272857666016,32476508
2012-10-22,27.510505427413406,27.86355189371878,27.367927087884866,27.6904239654541,23557192
2012-10-23,27.42903501105874,27.82960763886283,27.405273310813513,27.456192016601562,17672606
2012-10-25,27.503722282061343,27.61914093222872,27.01488795333534,27.075992584228516,46090313
2012-10-29,27.22535638737621,27.44940577419886,27.096359244085278,27.29664421081543,19720297
2012-10-30,27.296647708878755,27.40867377585578,26.648263885412966,26.685604095458984,22332477
2012-10-31,26.75010079208167,26.862126845479523,26.383475755837843,26.627891540527344,40172024
2012-11-01,26.682206051205203,27.15067118525091,26.614310820032888,26.984331130981445,26009957
2012-11-02,27.18462034068269,27.425643531842866,27.055623199934875,27.317012786865234,27035257
2012-11-05,27.096362830006225,27.140493652110678,26.851944296246494,26.997915267944336,17941726
2012-11-06,26.756890008737052,27.137093528848833,26.739916200414722,27.086172103881836,25496332
2012-11-07,26.926627279143336,27.49014476380448,26.926627279143336,27.289859771728516,25479402
2012-11-08,27.123516101303604,27.4799579349482,26.926623722744527,27.425643920898438,23801603
2012-11-09,27.442617065689486,27.751532770354174,26.173003911442663,26.515867233276367,60423749
2012-11-12,26.17979156342725,26.22731768334365,25.884457083077343,26.077951431274414,39749568
2012-11-15,26.132269136875898,26.132269136875898,25.39901635223254,25.48727798461914,35377237
2012-11-16,25.46012265789276,25.79280281325757,25.062945285938763,25.127445220947266,32750162
2012-11-19,25.120652328229664,25.36846341017904,24.58429193622545,24.679344177246094,38111665
2012-11-20,24.984859568698944,25.00522867866819,24.380606781687938,24.47905158996582,33792979
2012-11-21,24.62502859206591,24.889816213399463,24.445112736305532,24.764211654663086,24687556
2012-11-22,24.98486630619194,25.083313859436004,24.625029149684508,24.845685958862305,31030201
2012-11-23,24.89999895933963,25.00862970667175,24.526583313903416,24.7710018157959,23422936
2012-11-26,24.798157927365157,25.405806136221887,24.798157927365157,25.246253967285156,30278787
2012-11-27,25.46012393261177,25.724908860504826,25.348100585587567,25.52462387084961,33361307
2012-11-29,25.595911115914568,25.91840536287487,25.507649475306078,25.582332611083984,41588544
2012-11-30,25.58233090545816,26.329159495025273,25.58233090545816,26.220531463623047,50588754
2012-12-03,26.342739414492424,26.712759744598742,26.274844179804838,26.526050567626953,36295843
2012-12-04,26.546425456475045,26.638082412190375,26.254480776964773,26.48871612548828,25370337
2012-12-05,26.790836923361713,27.15067407530487,26.65844447058589,27.035255432128906,41523846
2012-12-06,27.130303153455063,27.422245018305784,26.634678325797573,27.143878936767578,27348680
2012-12-07,27.327194749089657,27.425642291730668,26.621101734710347,26.767072677612305,37004318
2012-12-10,26.817995326660757,27.21856525241001,26.78744301457221,27.17782974243164,27241547
2012-12-11,27.33738384599169,27.354357657641714,26.661842996521802,26.892683029174805,32269620
2012-12-12,26.946990707823858,27.17782796771331,26.777255349702454,26.848543167114258,32891576
2012-12-13,26.926626286910924,26.99791411674461,26.288425687375202,26.386873245239258,32126233
2012-12-14,26.410630955237856,27.160854785575165,26.274843209297313,26.953779220581055,27656509
2012-12-17,27.055625871500084,27.320410790010943,26.841759665861666,27.092966079711914,32740632
2012-12-18,27.23214500421155,28.250549009213604,26.892677002544197,28.128339767456055,87529802
2012-12-19,28.37276209758018,28.848015189611285,28.247157533540886,28.793701171875,92730116
2012-12-20,28.719017574122773,29.438691889593745,28.223395374241125,29.30290412902832,80793250
2012-12-21,29.078849844573124,29.63557657906106,28.85140517997124,29.24179458618164,61059885
2012-12-24,29.201069974318173,29.59485211410442,28.98380842550799,29.09922981262207,52382849
2012-12-26,29.126376307879454,29.452265794982736,29.03811468505643,29.187480926513672,25553535
2012-12-27,29.397944657297455,29.659336899837562,29.194264438022937,29.24518585205078,44194017
2012-12-28,29.31987841078576,29.43869236339033,28.943067437112656,29.095829010009766,29737199
2012-12-31,29.031327396469116,29.3130861043988,28.99398719104188,29.092432022094727,19279787
2013-01-01,29.323275461581897,29.873211719900613,29.2859325333539,29.751005172729492,32584167
2013-01-02,30.042941561776374,30.12780788345755,29.655947437860412,29.747604370117188,27256503
2013-01-03,29.87321246246302,30.185523527613533,29.79513673499004,30.029369354248047,34469672
2013-01-04,29.941097604192997,29.941097604192997,29.194266457305723,29.431894302368164,38258536
2013-01-07,29.52694663024974,30.416353399894195,29.207845059683518,29.934307098388672,71920525
2013-01-08,29.859631482482147,29.876605292653895,29.20106450201799,29.42171859741211,39637260
2013-01-09,29.469245508031815,29.571085653358654,28.583231078691465,28.67149543762207,78406263
2013-01-10,28.851414870871043,28.98041476018754,28.396528107294195,28.54928970336914,50388489
2013-01-11,28.549286231193104,28.84122816292382,28.216606066517194,28.332027435302734,35178640
2013-01-14,28.386340334402906,28.820857909035396,28.063846099900232,28.773334503173828,29264162
2013-01-15,28.756358345820054,29.04830024219821,28.593413589029144,28.841224670410156,31316985
2013-01-16,28.617177395565925,28.766543660148997,28.080816965328466,28.172473907470703,24885754
2013-01-17,27.928051326711362,28.54927793681872,27.758315987871004,28.42706871032715,44091817
2013-01-18,28.48817809041467,28.719015362707527,28.06723633691704,28.175867080688477,28410610
2013-01-21,28.17586979659652,28.450837910298073,27.938241890604356,28.114765167236328,26768709
2013-01-22,28.114763463255795,28.467809995122284,27.6429029855943,27.748138427734375,26833763
2013-01-23,27.86355627369215,28.08421034981842,27.333986490989094,27.670059204101562,32465750
2013-01-24,27.741347484302473,27.965396869553008,27.344170140711626,27.462984085083008,32936331
2013-01-25,27.47656438386884,27.71758759383768,27.059017898547978,27.615747451782227,35586098
2013-01-28,27.680241736119452,27.863555603454447,27.473166168242077,27.541061401367188,29409082
2013-01-29,27.551242497137686,27.9314459873249,26.96056814978945,27.08956527709961,40497844
2013-01-30,27.221957643108418,27.734556282855625,27.130303435075554,27.58179473876953,36537515
2013-01-31,27.49693534146848,27.639511006212366,27.255912115355237,27.490144729614258,31212612
2013-02-01,27.605562399028013,27.951821067593535,27.12691398822258,27.21517562866211,34165055
2013-02-04,27.361147844038474,27.45959268797376,26.76028742570444,26.821392059326172,39897310
2013-02-05,26.614310503494785,27.014883120022883,26.587153498716425,26.8010196685791,30638298
2013-02-06,26.913043312985657,27.347563549864134,26.913043312985657,26.984331130981445,36478527
2013-02-07,26.98773143958745,27.021679061467292,26.451370974931407,26.505687713623047,28088003
2013-02-08,26.536238954684766,26.746707133923504,26.139058862670325,26.30539894104004,31369109
2013-02-11,26.481920582532236,26.505685002785423,26.074560035314153,26.125478744506836,27315082
2013-02-12,26.145847409085192,26.308792168850857,25.948955031496112,26.13226890563965,26218662
2013-02-13,26.145852397890305,26.32237569478335,25.466916222390957,25.52802085876465,42026209
2013-02-14,25.120648613778474,25.969319891394825,25.005229994190476,25.860689163208008,74946104
2013-02-15,25.663801331405153,25.95574320570558,25.242859608853866,25.534801483154297,37741835
2013-02-18,25.531410483393138,26.27484651510019,25.429570340729327,26.15603256225586,39504747
2013-02-19,26.206953142381064,26.397054917079323,25.80638047774504,26.25447654724121,27707048
2013-02-20,26.335953600246512,26.400453541263335,25.670595945956606,25.748674392700195,43067893
2013-02-21,25.517833421658008,25.517833421658008,24.679347811320838,24.706504821777344,60877442
2013-02-22,24.726869856560786,24.97807623943991,24.489241976668175,24.747236251831055,51908048
2013-02-25,24.83210702832795,25.012025623188514,24.42474642884098,24.489246368408203,34057029
2013-02-26,24.441716116953778,24.45529462008471,23.660937235620427,23.72543716430664,47307858
2013-02-27,23.80691061859912,24.31950658135269,23.508178116430543,24.244823455810547,49489248
2013-02-28,24.377214198566335,24.475659017835156,22.948054433728554,23.18568229675293,73683961
2013-03-01,23.206051589143865,23.599836352242725,23.08723764279115,23.158525466918945,33793473
2013-03-04,23.08384105908108,23.104210172740807,22.632349718991787,22.72400665283203,34189668
2013-03-05,22.757953721646206,23.460652828513133,22.64253372389418,23.3656005859375,49384938
2013-03-06,23.56588508436786,24.20408553399139,23.29430961521184,23.94948387145996,50724846
2013-03-07,23.959668844656065,23.959668844656065,23.392758884503696,23.800119400024414,31321635
2013-03-08,23.898564825190434,24.557134451856324,23.898564825190434,24.38400650024414,50346977
2013-03-11,24.346661587045897,24.63521086788574,24.071693526478846,24.3975830078125,38448337
2013-03-12,24.441720264414542,24.543560414387084,23.898569173334984,24.187118530273438,35755935
2013-03-13,24.102249747308818,24.231246895068864,23.81030511401503,23.905357360839844,25188104
2013-03-14,23.90535544473326,24.322901886699835,23.531939817022536,24.244823455810547,32243569
2013-03-15,24.29575093350121,24.631823722956337,23.980044544364763,24.064910888671875,29236159
2013-03-18,23.684701518482687,23.898564980377234,23.51157356574629,23.715253829956055,20968344
2013-03-19,23.830672305372794,23.881593730293417,22.97521302669083,23.063474655151367,29563972
2013-03-20,23.0634738794919,23.246785022519283,22.581428885306526,22.727399826049805,32234479
2013-03-21,22.846213107316128,23.148340913815456,22.065436956306897,22.258934020996094,35735016
